queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617574365.792082,-6.624922086684003,10027.792082071304,1617564338,434.019342,406.1878074897768,AAVE-USDC
1617574927.1427903,-6.624922086684003,10589.142790555954,1617564338,434.019342,406.1878074897768,AAVE-USDC
1617575270.0785244,-6.624922086684003,10932.07852435112,1617564338,434.019342,406.1878074897768,AAVE-USDC
1617575831.1008587,-6.624922086684003,11493.100858688354,1617564338,434.019342,406.1878074897768,AAVE-USDC
1617576174.4016366,-6.624922086684003,11836.401636600493,1617564338,434.019342,406.1878074897768,AAVE-USDC
1617576735.072951,-6.624922086684003,12397.072951316832,1617564338,434.019342,406.1878074897768,AAVE-USDC
1617577078.953199,-6.570322754326702,12740.953198909758,1617564338,433.78217699999993,406.1878074897768,AAVE-USDC
1617577638.8305223,-6.570322754326702,13300.830522537231,1617564338,433.78217699999993,406.1878074897768,AAVE-USDC
1617577983.2710962,-6.980834957907303,13645.271096229551,1617564338,435.568621,406.1878074897768,AAVE-USDC
1617578542.8929546,-6.980834957907303,14204.89295434952,1617564338,435.568621,406.1878074897768,AAVE-USDC
1617578888.3627489,-6.980834957907303,14550.362748861313,1617564338,435.568621,406.1878074897768,AAVE-USDC
1617579446.6738482,-6.980834957907303,15108.673847913742,1617564338,435.568621,406.1878074897768,AAVE-USDC
1617579793.432856,-6.980834957907303,15455.432856082914,1617564338,435.568621,406.1878074897768,AAVE-USDC
1617580350.8853474,-6.980834957907303,16012.885347604752,1617564338,435.568621,406.1878074897768,AAVE-USDC
1617580697.6790464,-7.090128709050625,16359.67904615402,1617564338,436.045521,406.1878074897768,AAVE-USDC
1617581254.6450336,-7.090128709050625,16916.645033359528,1617564338,436.045521,406.1878074897768,AAVE-USDC
1617581602.3913405,-7.090128709050625,17264.391340255734,1617564338,436.045521,406.1878074897768,AAVE-USDC
1617582159.268978,-6.783324607746211,17821.268978118896,1617564338,434.708159,406.1878074897768,AAVE-USDC
1617582506.7331774,-6.777987711582768,18168.73317718506,1617564338,434.684933,406.1878074897768,AAVE-USDC
1617583063.3872676,-6.777987711582768,18725.38726758957,1617564338,434.684933,406.1878074897768,AAVE-USDC
1617583411.173871,-7.827092437477694,53.17387104034424,1617583358,434.684933,401.9431079389258,AAVE-USDC
1617583967.3194134,-7.475063438217642,609.3194136619568,1617583358,433.155171,401.9431079389258,AAVE-USDC
1617584315.6914778,-7.289143577514324,957.6914777755736,1617583358,432.349501,401.9431079389258,AAVE-USDC
1617584871.1599295,-7.217205819896558,1513.1599295139313,1617583358,432.038181,401.9431079389258,AAVE-USDC
1617585221.5961332,-7.217205819896558,1863.5961332321167,1617583358,432.038181,401.9431079389258,AAVE-USDC
1617585775.2631428,-8.27337135730383,562.263142824173,1617585213,432.038181,397.7139436896532,AAVE-USDC
1617586126.0058303,-8.27337135730383,913.0058302879332,1617585213,432.038181,397.7139436896532,AAVE-USDC
1617586679.065976,-8.27337135730383,1466.0659761428833,1617585213,432.038181,397.7139436896532,AAVE-USDC
1617587030.629966,-8.27337135730383,1817.629966020584,1617585213,432.038181,397.7139436896532,AAVE-USDC
1617587582.9690206,-8.27337135730383,2369.969020843506,1617585213,432.038181,397.7139436896532,AAVE-USDC
1617587934.9799547,-8.259769909826577,2721.9799547195435,1617585213,431.979321,397.7139436896532,AAVE-USDC
1617588486.8961089,-7.881302961089972,3273.896109342575,1617585213,430.344855,397.7139436896532,AAVE-USDC
1617588839.56283,-7.881302961089972,3626.5628299713135,1617585213,430.344855,397.7139436896532,AAVE-USDC
1617589390.8213172,-7.881302961089972,4177.821317195891,1617585213,430.344855,397.7139436896532,AAVE-USDC
1617589744.014897,-7.881302961089972,4531.014897584915,1617585213,430.344855,397.7139436896532,AAVE-USDC
1617590294.6667562,-7.881302961089972,5081.666755914688,1617585213,430.344855,397.7139436896532,AAVE-USDC
1617590648.7524288,-7.881302961089972,5435.752428770064,1617585213,430.344855,397.7139436896532,AAVE-USDC
1617591199.2230637,-7.881302961089972,5986.2230637073535,1617585213,430.344855,397.7139436896532,AAVE-USDC
1617591553.1351707,-7.735479748996147,6340.135170698167,1617585213,429.716813,397.7139436896532,AAVE-USDC
1617592103.7915423,-7.735479748996147,6890.791542291639,1617585213,429.716813,397.7139436896532,AAVE-USDC
1617592457.4736855,-7.735479748996147,7244.473685503007,1617585213,429.716813,397.7139436896532,AAVE-USDC
1617593007.7177649,-7.735479748996147,7794.717764854431,1617585213,429.716813,397.7139436896532,AAVE-USDC
1617593361.7902358,-7.735479748996147,8148.79023575783,1617585213,429.716813,397.7139436896532,AAVE-USDC
1617593911.525628,-7.735479748996147,8698.525628089905,1617585213,429.716813,397.7139436896532,AAVE-USDC
1617594266.1411967,-7.735479748996147,9053.14119672775,1617585213,429.716813,397.7139436896532,AAVE-USDC
1617594815.841125,-7.270689787752336,9602.841125011444,1617585213,427.721364,397.7139436896532,AAVE-USDC
1617595170.5171824,-8.194731129130496,114.51718235015868,1617595056,427.12685199999993,393.5026609247613,AAVE-USDC
1617595719.7086036,-8.0944913506794,663.7086033821106,1617595056,426.698205,393.5026609247613,AAVE-USDC
1617596075.026961,-8.0944913506794,1019.0269613265992,1617595056,426.698205,393.5026609247613,AAVE-USDC
1617596623.4857984,-8.095873891869356,1567.4857985973358,1617595056,426.704114,393.5026609247613,AAVE-USDC
1617596979.5763464,-8.095873891869356,1923.576346874237,1617595056,426.704114,393.5026609247613,AAVE-USDC
1617597527.282492,-8.095873891869356,2471.2824919223785,1617595056,426.704114,393.5026609247613,AAVE-USDC
1617597884.150264,-8.095873891869356,2828.1502640247345,1617595056,426.704114,393.5026609247613,AAVE-USDC
1617598431.122475,-8.095873891869356,3375.12247467041,1617595056,426.704114,393.5026609247613,AAVE-USDC
1617598788.7896347,-7.914815545955179,3732.78963470459,1617595056,425.930992,393.5026609247613,AAVE-USDC
1617599335.479638,-5.946340427309103,4279.479637861252,1617595056,417.618679,393.5026609247613,AAVE-USDC
1617599694.5604892,-5.946340427309103,4638.560488939285,1617595056,417.618679,393.5026609247613,AAVE-USDC
1617600239.915877,-6.9671796080465285,441.9158773422241,1617599798,417.618679,389.5019085074189,AAVE-USDC
1617600599.955453,-6.9649235636533975,801.9554529190062,1617599798,417.609246,389.5019085074189,AAVE-USDC
1617601144.1960952,-6.9649235636533975,1346.1960952281952,1617599798,417.609246,389.5019085074189,AAVE-USDC
1617601505.7481663,-6.9649235636533975,1707.748166322708,1617599798,417.609246,389.5019085074189,AAVE-USDC
1617602048.3829403,-6.69049947943897,2250.382940530777,1617599798,416.463463,389.5019085074189,AAVE-USDC
1617602411.0443492,-6.602308502660402,2613.044349193573,1617599798,416.095936,389.5019085074189,AAVE-USDC
1617602952.7630787,-6.602308502660402,3154.763078689575,1617599798,416.095936,389.5019085074189,AAVE-USDC
1617603315.8324456,-6.602308502660402,3517.8324456214905,1617599798,416.095936,389.5019085074189,AAVE-USDC
1617603856.9686036,-7.50287951611939,124.96860337257384,1617603732,415.658415,385.59969952695633,AAVE-USDC
1617604221.0549214,-7.32603871289127,489.0549211502075,1617603732,414.923001,385.59969952695633,AAVE-USDC
1617604761.291644,-7.32603871289127,1029.291643857956,1617603732,414.923001,385.59969952695633,AAVE-USDC
1617605126.400842,-7.844000744340088,1394.4008419513702,1617603732,417.080833,385.59969952695633,AAVE-USDC
1617605665.321474,-7.844000744340088,1933.3214740753167,1617603732,417.080833,385.59969952695633,AAVE-USDC
1617606031.3575056,-7.681617750377175,2299.357505559921,1617603732,416.403094,385.59969952695633,AAVE-USDC
1617606569.737362,-7.808298480163198,2837.7373621463776,1617603732,416.931724,385.59969952695633,AAVE-USDC
1617606936.4323196,-7.868797688115525,3204.4323194026947,1617603732,417.184429,385.59969952695633,AAVE-USDC
1617607473.8577628,-7.868797688115525,3741.857762813568,1617603732,417.184429,385.59969952695633,AAVE-USDC
1617607841.4273136,-7.868797688115525,4109.427313566208,1617603732,417.184429,385.59969952695633,AAVE-USDC
1617608378.3967366,-7.747298667360003,4646.396736621858,1617603732,416.677089,385.59969952695633,AAVE-USDC
1617608746.30933,-7.747298667360003,5014.309329986572,1617603732,416.677089,385.59969952695633,AAVE-USDC
1617609282.4891644,-6.749591515115367,218.4891645908356,1617609064,416.677089,389.4712297395549,AAVE-USDC
1617609651.2749202,-6.9464335232682215,587.2749202251433,1617609064,417.499057,389.4712297395549,AAVE-USDC
1617610187.0250516,-7.093490589875125,1123.025051355362,1617609064,418.114229,389.4712297395549,AAVE-USDC
1617610556.2568138,-7.093490589875125,1492.256813764572,1617609064,418.114229,389.4712297395549,AAVE-USDC
1617611091.1834571,-7.093490589875125,2027.183456659317,1617609064,418.114229,389.4712297395549,AAVE-USDC
1617611461.2425964,-6.747792394799205,2397.2425963878627,1617609064,416.669584,389.4712297395549,AAVE-USDC
1617611995.3900187,-6.747792394799205,2931.390018701553,1617609064,416.669584,389.4712297395549,AAVE-USDC
1617612366.1276472,-6.747792394799205,3302.127647161484,1617609064,416.669584,389.4712297395549,AAVE-USDC
1617612899.4081097,-7.012358089799108,3835.408109664917,1617609064,417.774718,389.4712297395549,AAVE-USDC
1617613271.420001,-7.0453334847804125,4207.420001029968,1617609064,417.912674,389.4712297395549,AAVE-USDC
1617613803.5516634,-7.0453334847804125,4739.551662921906,1617609064,417.912674,389.4712297395549,AAVE-USDC
1617614176.3585913,-7.0453334847804125,5112.358591556549,1617609064,417.912674,389.4712297395549,AAVE-USDC
1617614707.526491,-7.0453334847804125,5643.526490926744,1617609064,417.912674,389.4712297395549,AAVE-USDC
1617615081.3576891,-7.3874837345699325,6017.357689142226,1617609064,419.346883,389.4712297395549,AAVE-USDC
1617615611.8296545,-6.386265817784102,292.82965445518494,1617615319,419.346883,393.39495587843817,AAVE-USDC
1617615986.2481768,-6.386265817784102,667.2481768131256,1617615319,419.346883,393.39495587843817,AAVE-USDC
1617616515.7928214,-6.386265817784102,1196.7928211688995,1617615319,419.346883,393.39495587843817,AAVE-USDC
1617616891.2242362,-6.679503190769956,1572.2242362499237,1617615319,420.579687,393.39495587843817,AAVE-USDC
1617617419.8260176,-6.679503190769956,2100.8260173797607,1617615319,420.579687,393.39495587843817,AAVE-USDC
1617617796.280071,-6.679503190769956,2477.280071020127,1617615319,420.579687,393.39495587843817,AAVE-USDC
1617618323.8405845,-6.679503190769956,3004.840584278107,1617615319,420.579687,393.39495587843817,AAVE-USDC
1617618701.307767,-6.506003795195895,3382.307766675949,1617615319,419.849824,393.39495587843817,AAVE-USDC
1617619227.9061208,-6.578786054916336,3908.9061207771297,1617615319,420.155839,393.39495587843817,AAVE-USDC
1617619606.3511393,-6.578786054916336,4287.351139307022,1617615319,420.155839,393.39495587843817,AAVE-USDC
1617620132.133728,-5.747315471912224,126.13372802734376,1617620006,420.925558,397.40941183334985,AAVE-USDC
1617620511.6005747,-5.74943141420017,505.6005747318268,1617620006,420.934472,397.40941183334985,AAVE-USDC
1617621036.5463164,-5.793837049904733,1030.5463166236875,1617620006,421.121588,397.40941183334985,AAVE-USDC
1617621416.498728,-5.8629223284497884,1410.4987280368805,1617620006,421.41286900000006,397.40941183334985,AAVE-USDC
1617621940.8005302,-5.8629223284497884,1934.8005299568176,1617620006,421.41286900000006,397.40941183334985,AAVE-USDC
1617622321.4771483,-5.8629223284497884,2315.4771485328674,1617620006,421.41286900000006,397.40941183334985,AAVE-USDC
1617622845.0786438,-5.8629223284497884,2839.078643798828,1617620006,421.41286900000006,397.40941183334985,AAVE-USDC
1617623226.6425323,-5.8629223284497884,3220.6425325870514,1617620006,421.41286900000006,397.40941183334985,AAVE-USDC
1617623749.1122134,-6.116763228988623,3743.1122131347656,1617620006,422.484909,397.40941183334985,AAVE-USDC
1617624132.2547126,-6.2431531678960495,4126.2547125816345,1617620006,423.019736,397.40941183334985,AAVE-USDC
1617624653.3890624,-6.2431531678960495,4647.3890624046335,1617620006,423.019736,397.40941183334985,AAVE-USDC
1617625037.0688703,-6.499385436972218,5031.0688705444345,1617620006,424.106143,397.40941183334985,AAVE-USDC
1617625557.4275966,-6.748679154923884,5551.427596569061,1617620006,425.165896,397.40941183334985,AAVE-USDC
1617625941.7578769,-6.514637871302573,5935.757876873016,1617620006,424.170903,397.40941183334985,AAVE-USDC
1617626462.0310757,-6.542450650511622,6456.0310754776,1617620006,424.28901900000005,397.40941183334985,AAVE-USDC
1617626846.5764613,-6.576773040354728,6840.576461315155,1617620006,424.4348269999999,397.40941183334985,AAVE-USDC
1617627366.8433945,-6.6486740763207495,7360.84339427948,1617620006,424.740444,397.40941183334985,AAVE-USDC
1617627751.552967,-6.6223428158907245,7745.552967309953,1617620006,424.628496,397.40941183334985,AAVE-USDC
1617628270.8362772,-6.605545329378918,8264.836277246475,1617620006,424.557097,397.40941183334985,AAVE-USDC
1617628656.3495448,-6.605545329378918,8650.349544763565,1617620006,424.557097,397.40941183334985,AAVE-USDC
1617629175.0799234,-6.605545329378918,9169.07992362976,1617620006,424.557097,397.40941183334985,AAVE-USDC
1617629562.733909,-6.605545329378918,9556.733908891678,1617620006,424.557097,397.40941183334985,AAVE-USDC
1617630079.6169026,-6.605545329378918,10073.61690235138,1617620006,424.557097,397.40941183334985,AAVE-USDC
1617630467.813515,-5.584074299044152,196.81351494789124,1617630271,424.557097,401.49345861343926,AAVE-USDC
1617630983.7435925,-6.056022639728488,712.7435925006866,1617630271,426.56723,401.49345861343926,AAVE-USDC
1617631372.5670176,-6.243318737284379,1101.5670175552368,1617630271,427.36768,401.49345861343926,AAVE-USDC
1617631887.8696525,-5.6117105006551125,190.86965250968933,1617631697,429.43414900000016,405.99326504046974,AAVE-USDC
1617632277.1678352,-5.614828379307332,580.1678352355958,1617631697,429.447549,405.99326504046974,AAVE-USDC
1617632792.0090387,-6.170998561679384,1095.0090386867523,1617631697,431.844751,405.99326504046974,AAVE-USDC
1617633182.378867,-6.696443889670412,1485.3788669109344,1617631697,433.749067,405.6443136263737,AAVE-USDC
1617633696.2736926,-7.0459564375867245,1999.273692369461,1617631697,435.269525,405.6443136263737,AAVE-USDC
1617634087.017841,-7.070869788227722,2390.017841100693,1617631697,435.378114,405.6443136263737,AAVE-USDC
1617634600.2769814,-7.070869788227722,2903.2769815921783,1617631697,435.378114,405.6443136263737,AAVE-USDC
1617634992.2248497,-6.962510474924978,3295.224849462509,1617631697,434.906016,405.6443136263737,AAVE-USDC
1617635504.2825856,-6.676583747939974,3807.28258562088,1617631697,433.662836,405.6443136263737,AAVE-USDC
1617635896.9613008,-6.676583747939974,4199.961300849916,1617631697,433.662836,405.6443136263737,AAVE-USDC
1617636408.863341,-6.676583747939974,4711.863341569901,1617631697,433.662836,405.6443136263737,AAVE-USDC
1617636801.7508085,-6.676583747939974,5104.750808477402,1617631697,433.662836,405.6443136263737,AAVE-USDC
1617637312.9800382,-6.676583747939974,5615.980037927629,1617631697,433.662836,405.6443136263737,AAVE-USDC
1617637706.6401956,-6.676583747939974,6009.640195608138,1617631697,433.662836,405.6443136263737,AAVE-USDC
1617638217.190902,-6.686536554116043,6520.190901994704,1617631697,433.70604800000007,405.6443136263737,AAVE-USDC
1617638611.5184095,-7.0519818051393415,6914.518409490584,1617631697,435.295785,405.6443136263737,AAVE-USDC
1617639121.2040818,-7.098192763371334,7424.204081773759,1617631697,435.497238,405.6443136263737,AAVE-USDC
1617639516.1225376,-6.786483157384608,7819.122537612915,1617631697,434.140232,405.6443136263737,AAVE-USDC
1617640025.2541606,-6.6007860962141525,8328.254160404205,1617631697,433.333892,405.6443136263737,AAVE-USDC
1617640420.8931992,-6.8547768208413045,8723.893199205399,1617631697,434.437169,405.6443136263737,AAVE-USDC
1617640929.322745,-6.851644902155371,9232.32274532318,1617631697,434.423547,405.6443136263737,AAVE-USDC
1617641325.5860612,-6.851644902155371,9628.586061239244,1617631697,434.423547,405.6443136263737,AAVE-USDC
1617641833.3132336,-6.693240278114067,10136.313233375551,1617631697,433.735156,405.6443136263737,AAVE-USDC
1617642230.5137117,-8.015581578609094,359.51371145248413,1617641871,434.201958,400.7392607392608,AAVE-USDC
1617642737.4869432,-7.906854265213807,866.4869432449341,1617641871,433.72937,400.7392607392608,AAVE-USDC
1617643135.391996,-7.906854265213807,1264.3919961452486,1617641871,433.72937,400.7392607392608,AAVE-USDC
1617643641.827136,-7.597751488575401,1770.827136039734,1617641871,432.388759,400.7392607392608,AAVE-USDC
1617644041.2495568,-7.597751488575401,2170.249556779861,1617641871,432.388759,400.7392607392608,AAVE-USDC
1617644546.0729623,-7.597751488575401,2675.072962522507,1617641871,432.388759,400.7392607392608,AAVE-USDC
1617644946.1856847,-7.597751488575401,3075.18568444252,1617641871,432.388759,400.7392607392608,AAVE-USDC
1617645450.1114285,-7.745830910792912,3579.111428260803,1617641871,433.030457,400.7392607392608,AAVE-USDC
1617645851.7776575,-7.749745921130365,3980.77765750885,1617641871,433.04743600000006,400.7392607392608,AAVE-USDC
1617646354.2678251,-7.749745921130365,4483.267825126648,1617641871,433.04743600000006,400.7392607392608,AAVE-USDC
1617646756.3929484,-7.58750507680254,4885.392948627472,1617641871,432.344393,400.7392607392608,AAVE-USDC
1617647258.382226,-7.58750507680254,5387.382225990295,1617641871,432.344393,400.7392607392608,AAVE-USDC
1617647661.5157216,-7.58750507680254,5790.515721559525,1617641871,432.344393,400.7392607392608,AAVE-USDC
1617648163.142182,-7.58750507680254,6292.142182111739,1617641871,432.344393,400.7392607392608,AAVE-USDC
1617648566.1694455,-7.58750507680254,6695.169445514679,1617641871,432.344393,400.7392607392608,AAVE-USDC
1617649067.374524,-7.420737317097465,7196.374523878098,1617641871,431.622968,400.7392607392608,AAVE-USDC
1617649470.797856,-7.420737317097465,7599.797856092452,1617641871,431.622968,400.7392607392608,AAVE-USDC
1617649971.495959,-7.420737317097465,8100.495959043504,1617641871,431.622968,400.7392607392608,AAVE-USDC
1617650376.087558,-7.420737317097465,8505.087558031082,1617641871,431.622968,400.7392607392608,AAVE-USDC
1617650875.5332506,-7.789556801560531,9004.533250331879,1617641871,433.220131,400.7392607392608,AAVE-USDC
1617651280.8676016,-7.791779749467452,9409.867601633072,1617641871,433.229776,400.7392607392608,AAVE-USDC
1617651779.7923715,-7.791779749467452,9908.792371749878,1617641871,433.229776,400.7392607392608,AAVE-USDC
1617652185.4317696,-7.791779749467452,10314.43176937103,1617641871,433.229776,400.7392607392608,AAVE-USDC
1617652683.8082025,-7.643178587928406,10812.808202505112,1617641871,432.58551100000005,400.7392607392608,AAVE-USDC
1617653089.9806054,-7.643178587928406,11218.980605363846,1617641871,432.58551100000005,400.7392607392608,AAVE-USDC
1617653588.0850525,-5.699191147370707,11717.085052490234,1617641871,424.248063,400.7392607392608,AAVE-USDC
1617653994.5784106,-6.934576890310923,302.5784103870392,1617653692,424.248063,395.8141409590409,AAVE-USDC
1617654492.5309114,-7.336860607300782,800.5309112071991,1617653692,425.960366,395.8141409590409,AAVE-USDC
1617654899.4591436,-7.827455525121528,1207.4591434001925,1617653692,428.058264,395.8141409590409,AAVE-USDC
1617655396.5609248,-7.53152866780715,1704.560924768448,1617653692,426.791532,395.8141409590409,AAVE-USDC
1617655804.1685634,-7.516813609863307,2112.168563604355,1617653692,426.728645,395.8141409590409,AAVE-USDC
1617656300.7099688,-7.0438608399150775,2608.709968805313,1617653692,424.712519,395.8141409590409,AAVE-USDC
1617656709.3073962,-7.0438608399150775,3017.307396173477,1617653692,424.712519,395.8141409590409,AAVE-USDC
1617657204.8521292,-6.513164992454327,167.85212922096252,1617657037,426.749588,399.8312995004997,AAVE-USDC
1617657614.381941,-6.513164992454327,577.3819410800934,1617657037,426.749588,399.8312995004997,AAVE-USDC
1617658108.9104016,-6.513164992454327,1071.910401582718,1617657037,426.749588,399.8312995004997,AAVE-USDC
1617658519.080116,-6.146006514014593,1482.080116033554,1617657037,425.184048,399.8312995004997,AAVE-USDC
1617659013.1617234,-6.146006514014593,1976.161723613739,1617657037,425.184048,399.8312995004997,AAVE-USDC
1617659423.690673,-7.1567367647499545,356.69067311286926,1617659067,425.184048,395.80599971028977,AAVE-USDC
1617659917.6903946,-7.178749186169287,850.6903941631317,1617659067,425.277772,395.80599971028977,AAVE-USDC
1617660328.3584414,-7.178749186169287,1261.3584413528442,1617659067,425.277772,395.80599971028977,AAVE-USDC
1617660821.768536,-7.178749186169287,1754.7685358524325,1617659067,425.277772,395.80599971028977,AAVE-USDC
1617661233.0539265,-7.178749186169287,2166.0539264678955,1617659067,425.277772,395.80599971028977,AAVE-USDC
1617661725.9600725,-7.178749186169287,2658.9600722789764,1617659067,425.277772,395.80599971028977,AAVE-USDC
1617662137.6545546,-7.178749186169287,3070.654554605484,1617659067,425.277772,395.80599971028977,AAVE-USDC
1617662630.4603062,-7.178749186169287,3563.4603061676025,1617659067,425.277772,395.80599971028977,AAVE-USDC
1617663042.1892426,-7.756917110407258,3975.189242601394,1617659067,427.747168,395.80599971028977,AAVE-USDC
1617663534.5897331,-7.618494062671063,4467.589732885361,1617659067,427.154602,395.80599971028977,AAVE-USDC
1617663946.8492515,-7.433536234108383,4879.8492517471295,1617659067,426.364158,395.80599971028977,AAVE-USDC
1617664438.6239302,-6.925998542328722,5371.6239302158365,1617659067,424.202902,395.80599971028977,AAVE-USDC
1617664851.446571,-6.415100724315032,5784.446571111678,1617659067,422.038783,395.80599971028977,AAVE-USDC
1617665342.8023071,-6.568961746424183,6275.802307128906,1617659067,422.689322,395.80599971028977,AAVE-USDC
1617665756.2458982,-6.92192322638297,6689.245898246765,1617659067,424.185594,395.80599971028977,AAVE-USDC
1617666247.035588,-6.92192322638297,7180.035588026049,1617659067,424.185594,395.80599971028977,AAVE-USDC
1617666660.8150322,-6.92192322638297,7593.81503224373,1617659067,424.185594,395.80599971028977,AAVE-USDC
1617667151.0581195,-6.80089947743662,8084.058119535445,1617659067,423.671935,395.80599971028977,AAVE-USDC
1617667565.484701,-7.326248773911914,8498.48470044136,1617659067,425.906345,395.80599971028977,AAVE-USDC
1617668055.1444044,-6.559771453176537,38.144404411315925,1617668017,427.403306,400.2569939570704,AAVE-USDC
1617668470.569828,-6.584482288223962,453.56982803344727,1617668017,427.490879,400.2399829987641,AAVE-USDC
1617668959.219157,-6.825518505327404,942.2191569805144,1617668017,428.523692,400.2399829987641,AAVE-USDC
1617669375.694949,-6.860806638506303,1358.6949489116666,1617668017,428.675114,400.2399829987641,AAVE-USDC
1617669863.312472,-6.860806638506303,1846.312471866608,1617668017,428.675114,400.2399829987641,AAVE-USDC
1617670280.7736473,-6.860806638506303,2263.7736473083496,1617668017,428.675114,400.2399829987641,AAVE-USDC
1617670767.5105286,-7.135868831529884,2750.5105283260345,1617668017,429.85731,400.2399829987641,AAVE-USDC
1617671185.637536,-6.502380443316874,296.6375360488892,1617670889,431.443743,404.27300190876406,AAVE-USDC
1617671672.0532634,-6.585258746687575,783.053263425827,1617670889,431.80184800000006,404.27300190876406,AAVE-USDC
1617672090.5466733,-6.585258746687575,1201.546673297882,1617670889,431.80184800000006,404.27300190876406,AAVE-USDC
1617672576.115323,-6.889928603127929,404.11532306671137,1617672172,428.770125,400.2119871694129,AAVE-USDC
1617672995.880247,-6.889928603127929,823.8802471160889,1617672172,428.770125,400.2119871694129,AAVE-USDC
1617673480.3098595,-6.889928603127929,1308.3098595142365,1617672172,428.770125,400.2119871694129,AAVE-USDC
1617673901.6822574,-6.965638127202631,1729.682257413864,1617672172,429.095258,400.2119871694129,AAVE-USDC
1617674385.0083225,-7.811658879155653,220.0083224773407,1617674165,428.398731,396.19163762627176,AAVE-USDC
1617674806.697619,-7.281118354865838,641.6976189613342,1617674165,426.128696,396.19163762627176,AAVE-USDC
1617675289.5038557,-7.304798680856855,1124.5038554668429,1617674165,426.229751,396.19163762627176,AAVE-USDC
1617675712.7649436,-7.3362769686123475,1547.764943599701,1617674165,426.364122,396.19163762627176,AAVE-USDC
1617676194.0124414,-7.3362769686123475,2029.012441635132,1617674165,426.364122,396.19163762627176,AAVE-USDC
1617676618.2169688,-7.3362769686123475,2453.2169687747955,1617674165,426.364122,396.19163762627176,AAVE-USDC
1617677098.4838564,-7.754898117964151,2933.4838564395905,1617674165,428.155269,396.19163762627176,AAVE-USDC
1617677524.2453413,-7.754898117964151,3359.245341539383,1617674165,428.155269,396.19163762627176,AAVE-USDC
1617678003.42825,-8.105426001619968,3838.4282500743866,1617674165,429.661078,396.19163762627176,AAVE-USDC
1617678429.7988937,-8.105426001619968,4264.798893451692,1617674165,429.661078,396.19163762627176,AAVE-USDC
1617678907.6542654,-8.105426001619968,4742.654265642166,1617674165,429.661078,396.19163762627176,AAVE-USDC
1617679812.233107,-8.105426001619968,5647.233107089996,1617674165,429.661078,396.19163762627176,AAVE-USDC
1617680716.4203207,-7.775817019116816,6551.420320749284,1617674165,428.244979,396.19163762627176,AAVE-USDC
1617681621.062201,-7.5860332504869294,7456.062201023102,1617674165,427.431812,396.19163762627176,AAVE-USDC
1617682525.327427,-7.477122774939174,8360.3274269104,1617674165,426.965887,396.19163762627176,AAVE-USDC
1617683429.3812096,-7.477122774939174,9264.381209373474,1617674165,426.965887,396.19163762627176,AAVE-USDC
1617684333.4437244,-7.477122774939174,10168.443724632263,1617674165,426.965887,396.19163762627176,AAVE-USDC
1617685237.6746476,-7.730220507620872,11072.674647808077,1617674165,428.04946500000005,396.19163762627176,AAVE-USDC
1617686142.1560118,-6.6872539270348526,81.15601181983949,1617686061,428.04946500000005,400.35084874379936,AAVE-USDC
1617687046.3217132,-6.6872539270348526,985.3217132091522,1617686061,428.04946500000005,400.35084874379936,AAVE-USDC
1617687950.5984676,-7.153910325779353,1889.598467588425,1617686061,430.05406,400.35084874379936,AAVE-USDC
1617688855.148043,-7.070069941952879,2794.148042678833,1617686061,429.693196,400.35084874379936,AAVE-USDC
1617689759.245156,-6.81634901615268,3698.245156049728,1617686061,428.60304400000007,400.35084874379936,AAVE-USDC
1617690663.3833196,-6.81634901615268,4602.383319377899,1617686061,428.60304400000007,400.35084874379936,AAVE-USDC
1617691567.517906,-5.793985503384135,398.5179059505463,1617691169,428.60304400000007,404.4690070642949,AAVE-USDC
1617692471.6114814,-5.951097247311642,1302.6114814281466,1617691169,429.277541,404.4690070642949,AAVE-USDC
1617693375.780094,-5.951097247311642,2206.7800941467285,1617691169,429.277541,404.4690070642949,AAVE-USDC
1617694280.5091498,-5.951097247311642,3111.50914978981,1617691169,429.277541,404.4690070642949,AAVE-USDC
1617695184.592528,-5.13199614781604,4015.592527866364,1617691169,425.773001,404.4690070642949,AAVE-USDC
1617696088.9023793,-5.578495935999584,254.90237927436831,1617695834,423.208904,400.2408485105988,AAVE-USDC
1617696992.9791512,-4.539760548486687,323.9791512489319,1617696669,424.266812,405.4336058792445,AAVE-USDC
1617697897.6408038,-4.793021301033492,1228.6408040523531,1617696669,425.343262,405.4336058792445,AAVE-USDC
1617698810.6311474,-5.2756475230837605,490.6311476230621,1617698320,422.698858,400.9718756703765,AAVE-USDC
1617699715.374851,-5.043527465226598,1395.374850988388,1617698320,421.718175,400.9718756703765,AAVE-USDC
1617700619.522498,-5.956639765210422,2299.52249789238,1617698320,425.589518,400.9718756703765,AAVE-USDC
1617760997.8216095,-7.077619503223432,4066.821609735489,1617756931,406.496866,378.709892654423,AAVE-USDC
1617761451.7817602,-7.077619503223432,4520.781760215759,1617756931,406.496866,378.709892654423,AAVE-USDC
1617761905.7337909,-7.077619503223432,4974.733790874481,1617756931,406.496866,378.709892654423,AAVE-USDC
1617762359.6514487,-7.077619503223432,5428.651448726654,1617756931,406.496866,378.709892654423,AAVE-USDC
1617762813.7016735,-7.561663190741802,5882.70167350769,1617756931,408.471911,378.709892654423,AAVE-USDC
