queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617657614.381941,-0.1514243832315241,577.3819410800934,1617657037,31.94644000000001,31.898101898101903,LINK-USDC
1617658108.9104016,-0.1514409445670263,344.9104015827179,1617657764,31.93473,31.88640433566433,LINK-USDC
1617658519.080116,-0.1514409445670263,755.0801160335541,1617657764,31.93473,31.88640433566433,LINK-USDC
1617659013.1617234,-0.1514409445670263,1249.161723613739,1617657764,31.93473,31.88640433566433,LINK-USDC
1617659423.690673,-0.1514409445670263,1659.6906731128693,1617657764,31.93473,31.88640433566433,LINK-USDC
1617659917.6903946,-0.1514409445670263,2153.690394163132,1617657764,31.93473,31.88640433566433,LINK-USDC
1617660328.3584414,-0.1514409445670263,2564.358441352844,1617657764,31.93473,31.88640433566433,LINK-USDC
1617660821.768536,-0.1514409445670263,3057.7685358524323,1617657764,31.93473,31.88640433566433,LINK-USDC
1617661233.0539265,-0.1514409445670263,3469.0539264678955,1617657764,31.93473,31.88640433566433,LINK-USDC
1617661725.9600725,-0.1514409445670263,3961.960072278976,1617657764,31.93473,31.88640433566433,LINK-USDC
1617662137.6545546,-0.1509295637027932,163.654554605484,1617661974,32.256440000000005,32.20779220779221,LINK-USDC
1617662630.4603062,-0.1509295637027932,656.4603061676024,1617661974,32.256440000000005,32.20779220779221,LINK-USDC
1617663042.1892426,-0.1504131682197136,206.18924260139465,1617662836,32.58644,32.53746253746255,LINK-USDC
1617663534.5897331,-0.1504131682197136,698.5897328853607,1617662836,32.58644,32.53746253746255,LINK-USDC
1617663946.8492515,-0.1504131682197136,1110.8492517471311,1617662836,32.58644,32.53746253746255,LINK-USDC
1617664438.6239302,-0.1509621751570106,435.6239302158356,1617664003,32.234628,32.18600260739261,LINK-USDC
1617664851.446571,-0.1509621751570106,848.4465711116791,1617664003,32.234628,32.18600260739261,LINK-USDC
1617665342.8023071,-0.1509621751570106,1339.8023071289062,1617664003,32.234628,32.18600260739261,LINK-USDC
1617665756.2458982,-0.1509621751570106,1753.2458982467651,1617664003,32.234628,32.18600260739261,LINK-USDC
1617666247.035588,-0.1509621751570106,2244.0355880260468,1617664003,32.234628,32.18600260739261,LINK-USDC
1617666660.8150322,-0.1509621751570106,2657.815032243729,1617664003,32.234628,32.18600260739261,LINK-USDC
1617667151.0581195,-0.1509621751570106,3148.058119535446,1617664003,32.234628,32.18600260739261,LINK-USDC
1617667565.484701,-0.1509621751570106,3562.4847004413605,1617664003,32.234628,32.18600260739261,LINK-USDC
1617668055.1444044,-0.0460320616314225,224.14440441131592,1617667831,32.56644,32.55145244580813,LINK-USDC
1617668470.569828,-0.0502821607103049,639.5698280334473,1617667831,32.56644,32.55006900614629,LINK-USDC
1617668959.219157,-0.0502821607103049,1128.2191569805143,1617667831,32.56644,32.55006900614629,LINK-USDC
1617669375.694949,-0.0502821607103049,1544.6949489116669,1617667831,32.56644,32.55006900614629,LINK-USDC
1617669863.312472,-0.0502821607103049,2032.312471866608,1617667831,32.56644,32.55006900614629,LINK-USDC
1617670280.7736473,-0.0502821607103049,2449.7736473083496,1617667831,32.56644,32.55006900614629,LINK-USDC
1617670767.5105286,-0.0502821607103049,2936.5105283260345,1617667831,32.56644,32.55006900614629,LINK-USDC
1617671185.637536,-0.0508268773269732,92.63753604888916,1617671093,32.218215,32.20184364790853,LINK-USDC
1617671672.0532634,-0.0508268773269732,579.053263425827,1617671093,32.218215,32.20184364790853,LINK-USDC
1617672090.5466733,-0.0508268773269732,997.546673297882,1617671093,32.218215,32.20184364790853,LINK-USDC
1617672576.115323,-0.0514525220037474,232.11532306671145,1617672344,31.827308,31.81093625918487,LINK-USDC
1617672995.880247,-0.0514525220037474,651.8802471160889,1617672344,31.827308,31.81093625918487,LINK-USDC
1617673480.3098595,-0.0514525220037474,1136.3098595142365,1617672344,31.827308,31.81093625918487,LINK-USDC
1617673901.6822574,-0.0514525220037474,1557.682257413864,1617672344,31.827308,31.81093625918487,LINK-USDC
1617674385.0083225,-0.0514525220037474,2041.0083224773407,1617672344,31.827308,31.81093625918487,LINK-USDC
1617674806.697619,-0.0514525220037474,2462.697618961335,1617672344,31.827308,31.81093625918487,LINK-USDC
1617675289.5038557,-0.0514525220037474,2945.503855466843,1617672344,31.827308,31.81093625918487,LINK-USDC
1617675712.7649436,-0.0514525220037474,3368.764943599701,1617672344,31.827308,31.81093625918487,LINK-USDC
1617676194.0124414,-0.0514525220037474,3850.012441635132,1617672344,31.827308,31.81093625918487,LINK-USDC
1617676618.2169688,-0.0514525220037474,4274.216968774796,1617672344,31.827308,31.81093625918487,LINK-USDC
1617677098.4838564,-0.0514525220037474,4754.4838564395895,1617672344,31.827308,31.81093625918487,LINK-USDC
1617677524.2453413,-0.0514525220037474,5180.245341539383,1617672344,31.827308,31.81093625918487,LINK-USDC
1617678003.42825,-0.0514525220037474,5659.428250074388,1617672344,31.827308,31.81093625918487,LINK-USDC
1617678429.7988937,-0.0514525220037474,6085.798893451691,1617672344,31.827308,31.81093625918487,LINK-USDC
1617678907.6542654,-0.0514525220037474,6563.654265642165,1617672344,31.827308,31.81093625918487,LINK-USDC
1617679812.233107,-0.0514525220037474,7468.233107089996,1617672344,31.827308,31.81093625918487,LINK-USDC
1617680716.4203207,-0.0514525220037474,8372.420320749283,1617672344,31.827308,31.81093625918487,LINK-USDC
1617681621.062201,-0.0514525220037474,9277.062201023102,1617672344,31.827308,31.81093625918487,LINK-USDC
1617682525.327427,-0.0514525220037474,10181.3274269104,1617672344,31.827308,31.81093625918487,LINK-USDC
1617683429.3812096,-0.0514525220037474,11085.381209373474,1617672344,31.827308,31.81093625918487,LINK-USDC
1617684333.4437244,-0.0514525220037474,11989.443724632263,1617672344,31.827308,31.81093625918487,LINK-USDC
1617685237.6746476,-0.0514525220037474,12893.674647808077,1617672344,31.827308,31.81093625918487,LINK-USDC
1617686142.1560118,-0.0514525220037474,13798.15601181984,1617672344,31.827308,31.81093625918487,LINK-USDC
1617687046.3217132,-0.0514525220037474,14702.321713209152,1617672344,31.827308,31.81093625918487,LINK-USDC
1617687950.5984676,-0.0508785345307873,530.5984675884247,1617687420,32.184708,32.16833705687456,LINK-USDC
1617688855.148043,-0.0508785345307873,1435.148042678833,1617687420,32.184708,32.16833705687456,LINK-USDC
1617689759.245156,-0.0514005713421566,523.2451560497284,1617689236,31.859258,31.842886366919107,LINK-USDC
1617690663.3833196,-0.0514005713421566,1427.3833193778992,1617689236,31.859258,31.842886366919107,LINK-USDC
1617691567.517906,-0.0514005713421566,2331.5179059505467,1617689236,31.859258,31.842886366919107,LINK-USDC
1617692471.6114814,-0.0514005713421566,3235.6114814281464,1617689236,31.859258,31.842886366919107,LINK-USDC
1617693375.780094,-0.0514005713421566,4139.780094146729,1617689236,31.859258,31.842886366919107,LINK-USDC
1617694280.5091498,-0.0514005713421566,5044.50914978981,1617689236,31.859258,31.842886366919107,LINK-USDC
1617695184.592528,-0.0514005713421566,5948.592527866364,1617689236,31.859258,31.842886366919107,LINK-USDC
1617696088.9023793,-0.0519365162192997,457.9023792743683,1617695631,31.533508,31.51713484632588,LINK-USDC
1617696992.9791512,-0.0513389950144445,213.97915124893188,1617696779,31.898254,31.881881959589748,LINK-USDC
1617697897.6408038,-0.0513389950144445,1118.6408040523531,1617696779,31.898254,31.881881959589748,LINK-USDC
1617698810.6311474,-0.0513389950144445,2031.631147623062,1617696779,31.898254,31.881881959589748,LINK-USDC
1617699715.374851,-0.0513389950144445,2936.374850988388,1617696779,31.898254,31.881881959589748,LINK-USDC
1617700619.522498,-0.0513389950144445,3840.52249789238,1617696779,31.898254,31.881881959589748,LINK-USDC
1617760997.8216095,-0.0778205612989621,4229.821609735489,1617756768,34.396440000000005,34.3696829085845,LINK-USDC
1617761451.7817602,-0.0778205612989621,4683.781760215759,1617756768,34.396440000000005,34.3696829085845,LINK-USDC
1617761905.7337909,-0.0778205612989621,5137.733790874481,1617756768,34.396440000000005,34.3696829085845,LINK-USDC
1617762359.6514487,-0.0773252684995555,13.651448726654053,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617762813.7016735,-0.0773252684995555,467.7016735076904,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617763267.6794136,-0.0773252684995555,921.6794135570526,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617763721.6404688,-0.0773252684995555,1375.6404690742493,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617764175.9117148,-0.0773252684995555,1829.911714792252,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617764629.9201136,-0.0773252684995555,2283.9201135635376,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617765083.927537,-0.0773252684995555,2737.9275369644165,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617765537.8618035,-0.0773252684995555,3191.8618035316467,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617765993.2001245,-0.0773252684995555,3647.200124502182,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617766449.2314222,-0.0773252684995555,4103.231422185898,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617766905.2223637,-0.0773252684995555,4559.222363471985,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617767360.7898762,-0.0773252684995555,5014.78987622261,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617767816.7743013,-0.0773252684995555,5470.774301290512,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617768270.9833574,-0.0773252684995555,5924.983357429504,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617768724.7838285,-0.0773252684995555,6378.783828258514,1617762346,34.756440000000005,34.72957487621366,LINK-USDC
1617769178.9258432,-0.0778065578844286,157.92584323883057,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617769632.8125556,-0.0778065578844286,611.8125557899475,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617770086.7016482,-0.0778065578844286,1065.701648235321,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617770540.9434822,-0.0778065578844286,1519.9434821605682,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617770994.7674398,-0.0778065578844286,1973.767439842224,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617771448.6200285,-0.0778065578844286,2427.620028495789,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617771902.5128207,-0.0778065578844286,2881.512820720673,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617772356.4174097,-0.0778065578844286,3335.417409420013,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617772810.308202,-0.0778065578844286,3789.3082020282745,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617773264.318719,-0.0778065578844286,4243.318718433379,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617773718.9489267,-0.0778065578844286,4697.9489266872415,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617774172.8493688,-0.0778065578844286,5151.849368810655,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617774627.4513435,-0.0778065578844286,5606.451343536377,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617775081.3178682,-0.0778065578844286,6060.317868232727,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617775535.307335,-0.0778065578844286,6514.307334899902,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617775989.281315,-0.0778065578844286,6968.281315565107,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617776443.2105622,-0.0778065578844286,7422.210562229156,1617769021,34.404695000000004,34.37793630108114,LINK-USDC
1617776897.005939,-0.0783729415939939,124.00593900680542,1617776773,34.002693,33.9760545279518,LINK-USDC
1617777350.8470082,-0.0783729415939939,577.847008228302,1617776773,34.002693,33.9760545279518,LINK-USDC
1617777804.812677,-0.0783729415939939,1031.8126764297483,1617776773,34.002693,33.9760545279518,LINK-USDC
1617778259.5932994,-0.0783729415939939,1486.593299627304,1617776773,34.002693,33.9760545279518,LINK-USDC
1617778713.554694,-0.0783729415939939,1940.5546939373016,1617776773,34.002693,33.9760545279518,LINK-USDC
1617779167.49408,-0.0789162613967515,110.49408006668092,1617779057,33.625621,33.59909538354777,LINK-USDC
1617779621.3873427,-0.0789162613967515,564.3873424530028,1617779057,33.625621,33.59909538354777,LINK-USDC
1617780075.4314003,-0.0789162613967515,1018.4314002990724,1617779057,33.625621,33.59909538354777,LINK-USDC
1617780529.342207,-0.0794859204049774,384.34220695495605,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617780983.7016664,-0.0794859204049774,838.7016665935516,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617781437.5643802,-0.0794859204049774,1292.5643801689148,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617781891.5038495,-0.0794859204049774,1746.5038495063782,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617782345.7376034,-0.0794859204049774,2200.73760342598,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617782799.6450095,-0.0794859204049774,2654.645009517669,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617783253.6769922,-0.0794859204049774,3108.676992177964,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617783707.458375,-0.0794859204049774,3562.458374977112,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617784161.4025571,-0.0794859204049774,4016.402557134628,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617784615.615818,-0.0794859204049774,4470.615818023683,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617785069.433674,-0.0794859204049774,4924.433674097061,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617785523.7341962,-0.0794859204049774,5378.734196186067,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617785977.8335204,-0.0794859204049774,5832.833520174026,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617786431.711349,-0.0794859204049774,6286.711349010468,1617780145,33.236909999999995,33.210501831560194,LINK-USDC
1617786885.6444006,-0.0806536757289343,84.64440035820006,1617786801,32.471866,32.445686803735256,LINK-USDC
1617787339.7614715,-0.0806536757289343,538.7614717483519,1617786801,32.471866,32.445686803735256,LINK-USDC
1617787794.14933,-0.0806536757289343,993.1493299007416,1617786801,32.471866,32.445686803735256,LINK-USDC
1617788248.0579116,-0.0806536757289343,1447.0579116344452,1617786801,32.471866,32.445686803735256,LINK-USDC
1617788702.0877235,-0.0806536757289343,1901.087723493576,1617786801,32.471866,32.445686803735256,LINK-USDC
1617789155.9159048,-0.0806536757289343,2354.915904760361,1617786801,32.471866,32.445686803735256,LINK-USDC
1617789610.152294,-0.0806536757289343,2809.152293920517,1617786801,32.471866,32.445686803735256,LINK-USDC
1617790064.3701384,-0.0806536757289343,3263.370138645172,1617786801,32.471866,32.445686803735256,LINK-USDC
1617790518.2145536,-0.0806536757289343,3717.214553594589,1617786801,32.471866,32.445686803735256,LINK-USDC
1617790972.1748252,-0.0806536757289343,4171.174825191498,1617786801,32.471866,32.445686803735256,LINK-USDC
1617791426.2669606,-0.0806536757289343,4625.266960382463,1617786801,32.471866,32.445686803735256,LINK-USDC
1617791880.5405734,-0.0806536757289343,5079.5405728817,1617786801,32.471866,32.445686803735256,LINK-USDC
1617792336.3729436,-0.0806536757289343,5535.372943639753,1617786801,32.471866,32.445686803735256,LINK-USDC
1617792790.2940474,-0.0811675386494795,59.29404783248901,1617792731,32.146440000000005,32.12035811090227,LINK-USDC
1617793251.2247343,-0.0811675386494795,520.2247343063353,1617792731,32.146440000000005,32.12035811090227,LINK-USDC
1617793705.2537994,-0.0817470379071632,300.2537996768952,1617793405,31.78644,31.76046614327312,LINK-USDC
1617794159.1505945,-0.0817470379071632,754.1505944728851,1617793405,31.78644,31.76046614327312,LINK-USDC
1617794613.2287836,-0.0817470379071632,1208.2287836074831,1617793405,31.78644,31.76046614327312,LINK-USDC
1617795067.4661152,-0.0817470379071632,1662.4661152362823,1617793405,31.78644,31.76046614327312,LINK-USDC
1617795521.435455,-0.083306680334656,126.43545532226562,1617795395,30.85644000000001,30.83074522689779,LINK-USDC
1617795975.6898286,-0.083306680334656,580.6898281574248,1617795395,30.85644000000001,30.83074522689779,LINK-USDC
1617796429.5645714,-0.0827216310539394,322.56457090377813,1617796107,31.197843,31.172046305140125,LINK-USDC
1617796884.263024,-0.0821949621996865,142.2630240917206,1617796742,31.512679,31.486787806036386,LINK-USDC
1617797338.1639347,-0.0821949621996865,596.1639347076416,1617796742,31.512679,31.486787806036386,LINK-USDC
1617797792.1242032,-0.0834618533265727,61.12420320510864,1617797731,30.765664,30.73999711766522,LINK-USDC
1617798246.0201654,-0.0640590217969628,174.0201654434204,1617798072,31.079227000000003,31.059324325930906,LINK-USDC
1617798699.8458505,-0.0640590217969628,627.8458504676819,1617798072,31.079227000000003,31.059324325930906,LINK-USDC
1617799153.6685498,-0.0635247149711114,350.66854977607727,1617798803,31.39644,31.376501833810547,LINK-USDC
1617799607.9937274,-0.0629783669431993,87.993727684021,1617799520,31.726459,31.70648448404487,LINK-USDC
1617800061.948161,-0.0629783669431993,541.9481608867645,1617799520,31.726459,31.70648448404487,LINK-USDC
1617800519.6130116,-0.0629783669431993,999.6130113601683,1617799520,31.726459,31.70648448404487,LINK-USDC
1617800973.5625556,-0.0624595511427201,135.56255578994748,1617800838,32.046836,32.02682593917604,LINK-USDC
1617801428.7475443,-0.0624595511427201,590.7475442886353,1617800838,32.046836,32.02682593917604,LINK-USDC
1617801884.3325648,-0.0624595511427201,1046.33256483078,1617800838,32.046836,32.02682593917604,LINK-USDC
1617802339.4921038,-0.0624595511427201,1501.492104053497,1617800838,32.046836,32.02682593917604,LINK-USDC
1617802795.3870318,-0.0624595511427201,1957.3870317935944,1617800838,32.046836,32.02682593917604,LINK-USDC
1617803251.4463613,-0.0624595511427201,2413.446361303329,1617800838,32.046836,32.02682593917604,LINK-USDC
1617803707.1984663,-0.0624595511427201,2869.198466539383,1617800838,32.046836,32.02682593917604,LINK-USDC
1617804162.7684937,-0.0624595511427201,3324.768493413925,1617800838,32.046836,32.02682593917604,LINK-USDC
1617804618.895907,-0.0624595511427201,3780.8959069252014,1617800838,32.046836,32.02682593917604,LINK-USDC
1617805074.6458073,-0.0624595511427201,4236.645807266234,1617800838,32.046836,32.02682593917604,LINK-USDC
1617805529.1804686,-0.0624595511427201,4691.180468320848,1617800838,32.046836,32.02682593917604,LINK-USDC
1617805983.1014054,-0.0624595511427201,5145.101404905319,1617800838,32.046836,32.02682593917604,LINK-USDC
1617806437.038187,-0.0624595511427201,5599.0381870269775,1617800838,32.046836,32.02682593917604,LINK-USDC
1617806891.3967314,-0.0624595511427201,6053.396731615066,1617800838,32.046836,32.02682593917604,LINK-USDC
1617807345.8022318,-0.0624595511427201,6507.802231788635,1617800838,32.046836,32.02682593917604,LINK-USDC
1617807800.5467503,-0.0624595511427201,6962.546750307082,1617800838,32.046836,32.02682593917604,LINK-USDC
1617808258.400678,-0.0624595511427201,7420.400677919389,1617800838,32.046836,32.02682593917604,LINK-USDC
1617808712.1863437,-0.0624595511427201,7874.186343431475,1617800838,32.046836,32.02682593917604,LINK-USDC
1617809170.5678618,-0.0624595511427201,8332.567861795425,1617800838,32.046836,32.02682593917604,LINK-USDC
1617809624.602231,-0.0624595511427201,8786.602231025696,1617800838,32.046836,32.02682593917604,LINK-USDC
1617810078.682824,-0.0630397489726597,286.6828241348266,1617809792,31.688265,31.668295091780216,LINK-USDC
1617810533.0652287,-0.0630397489726597,741.0652287006378,1617809792,31.688265,31.668295091780216,LINK-USDC
1617810987.5508175,-0.0635748227281796,249.550817489624,1617810738,31.36644,31.346505178137694,LINK-USDC
1617811441.4505734,-0.0635748227281796,703.450573682785,1617810738,31.36644,31.346505178137694,LINK-USDC
1617811895.7551217,-0.0641153325220736,329.75512170791626,1617811566,31.046440000000004,31.02654085096052,LINK-USDC
1617812349.6204033,-0.0635714517373464,267.6204032897949,1617812082,31.36693,31.346995923424497,LINK-USDC
1617812803.5911918,-0.0635714517373464,721.5911917686462,1617812082,31.36693,31.346995923424497,LINK-USDC
1617813257.7741904,-0.0635714517373464,1175.7741904258728,1617812082,31.36693,31.346995923424497,LINK-USDC
1617813712.3641696,-0.0635714517373464,1630.3641691207886,1617812082,31.36693,31.346995923424497,LINK-USDC
1617814166.2611132,-0.0630452329374866,161.2611131668091,1617814005,31.68644,31.66646950531485,LINK-USDC
1617814621.1309118,-0.0630452329374866,616.130912065506,1617814005,31.68644,31.66646950531485,LINK-USDC
1617815075.0921502,-0.0630452329374866,1070.0921502113342,1617814005,31.68644,31.66646950531485,LINK-USDC
1617815529.0811858,-0.0630452329374866,1524.0811858177185,1617814005,31.68644,31.66646950531485,LINK-USDC
1617815983.2024972,-0.0635810444444344,126.20249724388124,1617815857,31.362719,31.34278459294573,LINK-USDC
1617816437.0603008,-0.0635810444444344,580.0603008270264,1617815857,31.362719,31.34278459294573,LINK-USDC
1617816890.9523735,-0.0635810444444344,1033.952373504639,1617815857,31.362719,31.34278459294573,LINK-USDC
1617817347.720768,-0.0635810444444344,1490.7207679748535,1617815857,31.362719,31.34278459294573,LINK-USDC
1617817801.9075742,-0.0641409425102617,348.9075741767884,1617817453,31.031440000000003,31.011542523124096,LINK-USDC
1617818256.361346,-0.0641409425102617,803.3613460063934,1617817453,31.031440000000003,31.011542523124096,LINK-USDC
1617818710.1742785,-0.0641409425102617,1257.1742782592771,1617817453,31.031440000000003,31.011542523124096,LINK-USDC
1617819164.0263743,-0.0641409425102617,1711.0263743400574,1617817453,31.031440000000003,31.011542523124096,LINK-USDC
1617819618.2895415,-0.0641409425102617,2165.289541482925,1617817453,31.031440000000003,31.011542523124096,LINK-USDC
1617820073.7801952,-0.0641409425102617,2620.780195236206,1617817453,31.031440000000003,31.011542523124096,LINK-USDC
1617820527.9106967,-0.0646752086747269,300.9106967449188,1617820227,30.721228000000004,30.70136540477101,LINK-USDC
1617820981.8298604,-0.0647362875456323,255.82986044883728,1617820726,30.686371,30.66651221055364,LINK-USDC
1617821436.0460222,-0.0647362875456323,710.046021938324,1617820726,30.686371,30.66651221055364,LINK-USDC
1617821890.0244887,-0.0647362875456323,1164.0244886875153,1617820726,30.686371,30.66651221055364,LINK-USDC
1617822344.3828704,-0.0647362875456323,1618.3828704357147,1617820726,30.686371,30.66651221055364,LINK-USDC
1617822798.2212453,-0.0647362875456323,2072.221245288849,1617820726,30.686371,30.66651221055364,LINK-USDC
1617823252.1483474,-0.0647362875456323,2526.148347377777,1617820726,30.686371,30.66651221055364,LINK-USDC
1617823706.0672145,-0.0646295756210333,61.067214250564575,1617823645,30.746237,30.726372256757088,LINK-USDC
1617824160.2626426,-0.0646295756210333,515.262642621994,1617823645,30.746237,30.726372256757088,LINK-USDC
1617824614.097252,-0.0646295756210333,969.0972518920896,1617823645,30.746237,30.726372256757088,LINK-USDC
1617825067.9594357,-0.0646295756210333,1422.9594357013702,1617823645,30.746237,30.726372256757088,LINK-USDC
1617825521.9953597,-0.0646295756210333,1876.995359659195,1617823645,30.746237,30.726372256757088,LINK-USDC
1617825976.0245366,-0.0640982729440225,186.0245370864868,1617825790,31.05644,31.036539736184807,LINK-USDC
1617826429.8362238,-0.0640982729440225,639.8362238407135,1617825790,31.05644,31.036539736184807,LINK-USDC
1617826888.5838983,-0.0640982729440225,1098.5838985443118,1617825790,31.05644,31.036539736184807,LINK-USDC
1617827342.4937768,-0.0646822050632246,139.4937767982483,1617827203,30.716093,30.69623157714146,LINK-USDC
1617827797.5469923,-0.0646822050632246,594.5469923019408,1617827203,30.716093,30.69623157714146,LINK-USDC
1617828251.430528,-0.0646822050632246,1048.430527925491,1617827203,30.716093,30.69623157714146,LINK-USDC
1617828705.264936,-0.0646822050632246,1502.2649359703064,1617827203,30.716093,30.69623157714146,LINK-USDC
1617829159.2216814,-0.064146580050962,70.22168135643004,1617829089,31.026347,31.006451040773463,LINK-USDC
1617829613.4795206,-0.064146580050962,524.4795203208923,1617829089,31.026347,31.006451040773463,LINK-USDC
1617830067.289223,-0.064146580050962,978.2892229557036,1617829089,31.026347,31.006451040773463,LINK-USDC
1617830521.1933324,-0.064146580050962,1432.1933324337006,1617829089,31.026347,31.006451040773463,LINK-USDC
1617830975.467988,-0.0636215941780574,167.4679880142212,1617830808,31.337517,31.31758591234663,LINK-USDC
1617831429.4369528,-0.0636215941780574,621.4369530677794,1617830808,31.337517,31.31758591234663,LINK-USDC
1617831883.9738286,-0.0636215941780574,1075.9738285541534,1617830808,31.337517,31.31758591234663,LINK-USDC
1617832337.9458704,-0.0636215941780574,1529.9458701610563,1617830808,31.337517,31.31758591234663,LINK-USDC
1617832791.7080035,-0.0636215941780574,1983.7080035209656,1617830808,31.337517,31.31758591234663,LINK-USDC
1617833245.5939827,-0.0636215941780574,2437.5939826965327,1617830808,31.337517,31.31758591234663,LINK-USDC
1617833699.3679595,-0.063047185795641,389.3679597377777,1617833310,31.685036,31.665065771817087,LINK-USDC
1617834153.5071824,-0.063047185795641,843.5071823596954,1617833310,31.685036,31.665065771817087,LINK-USDC
1617834607.761798,-0.063047185795641,1297.7617979049685,1617833310,31.685036,31.665065771817087,LINK-USDC
1617835061.5948412,-0.063047185795641,1751.5948412418363,1617833310,31.685036,31.665065771817087,LINK-USDC
1617835515.5413632,-0.063047185795641,2205.541363239289,1617833310,31.685036,31.665065771817087,LINK-USDC
1617835969.4672563,-0.063047185795641,2659.4672565460205,1617833310,31.685036,31.665065771817087,LINK-USDC
1617836423.75861,-0.063047185795641,3113.758610010147,1617833310,31.685036,31.665065771817087,LINK-USDC
1617836882.844225,-0.063047185795641,3572.8442249298096,1617833310,31.685036,31.665065771817087,LINK-USDC
1617837337.3549397,-0.063047185795641,4027.354939460754,1617833310,31.685036,31.665065771817087,LINK-USDC
1617837791.258667,-0.063047185795641,4481.258666992188,1617833310,31.685036,31.665065771817087,LINK-USDC
1617838245.5688598,-0.063047185795641,4935.568859815598,1617833310,31.685036,31.665065771817087,LINK-USDC
1617838703.1693597,-0.063047185795641,5393.169359683991,1617833310,31.685036,31.665065771817087,LINK-USDC
1617839157.0097115,-0.063047185795641,5847.009711503983,1617833310,31.685036,31.665065771817087,LINK-USDC
1617839611.07253,-0.063047185795641,6301.072530031202,1617833310,31.685036,31.665065771817087,LINK-USDC
1617840064.893705,-0.0635782583098107,311.89370465278625,1617839753,31.36263,31.34269652276468,LINK-USDC
1617840518.7589755,-0.0635782583098107,765.7589755058289,1617839753,31.36263,31.34269652276468,LINK-USDC
1617840972.8946383,-0.0635782583098107,1219.8946385383604,1617839753,31.36263,31.34269652276468,LINK-USDC
1617841426.7570367,-0.0635782583098107,1673.7570366859436,1617839753,31.36263,31.34269652276468,LINK-USDC
1617841882.4868314,-0.0635782583098107,2129.486831665039,1617839753,31.36263,31.34269652276468,LINK-USDC
1617842336.5745227,-0.0635782583098107,2583.5745227336884,1617839753,31.36263,31.34269652276468,LINK-USDC
1617842795.0565078,-0.0635782583098107,3042.0565078258514,1617839753,31.36263,31.34269652276468,LINK-USDC
1617843249.483083,-0.0630616206137181,57.48308300971985,1617843192,31.676440000000003,31.65647062009057,LINK-USDC
1617843716.2559366,-0.0630616206137181,524.2559366226196,1617843192,31.676440000000003,31.65647062009057,LINK-USDC
1617844170.5105731,-0.0630616206137181,978.5105731487274,1617843192,31.676440000000003,31.65647062009057,LINK-USDC
1617844628.2269216,-0.0630616206137181,1436.22692155838,1617843192,31.676440000000003,31.65647062009057,LINK-USDC
1617845082.0606766,-0.0630616206137181,1890.0606763362885,1617843192,31.676440000000003,31.65647062009057,LINK-USDC
1617845536.1186342,-0.0630616206137181,2344.118634223938,1617843192,31.676440000000003,31.65647062009057,LINK-USDC
