queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617450029.4005651,0.0621264708788549,10277.400564670565,1617439752,0.9996788318657616,1.0003000900270078,USDT-USDC
1617450942.2815056,0.062057159529185,11190.281505823135,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617451849.8877213,0.062057159529185,12097.887721300123,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617452754.1720154,0.062057159529185,13002.172015666963,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617453658.4662464,0.062057159529185,13906.466246843338,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617454562.7966132,0.062057159529185,14810.796613216398,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617455467.1777794,0.062057159529185,15715.177779674532,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617456371.7254374,0.062057159529185,16619.725437641144,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617457276.0879335,0.062057159529185,17524.087933540344,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617458180.4174962,0.062057159529185,18428.417496204376,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617459084.80598,0.062057159529185,19332.80597996712,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617459989.494955,0.062057159529185,20237.494955062863,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617460893.764997,0.062057159529185,21141.764997005463,1617439752,0.9996795247569592,1.0003000900270078,USDT-USDC
1617461798.05603,0.0603366807774193,22046.05603003502,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617462702.4591196,0.0603366807774193,22950.45911955833,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617463606.9006562,0.0603366807774193,23854.900656223297,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617464511.3478515,0.0603366807774193,24759.34785151481,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617465415.9335756,0.0603366807774193,25663.93357539177,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617466320.4777422,0.0603366807774193,26568.477742195133,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617467225.1650355,0.0603366807774193,27473.16503548622,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617468129.8306336,0.0603366807774193,28377.83063340187,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617469034.7541022,0.0603366807774193,29282.754102230072,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617469939.4721243,0.0603366807774193,30187.47212433815,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617470844.4043849,0.0603366807774193,31092.404384851456,1617439752,0.9996967241803346,1.0003000900270078,USDT-USDC
1617471750.2580943,0.0608504405511569,31998.25809431076,1617439752,0.9996915881534284,1.0003000900270078,USDT-USDC
1617472655.0401886,0.0608504405511569,32903.04018831253,1617439752,0.9996915881534284,1.0003000900270078,USDT-USDC
1617473560.1907787,0.060957542335403,33808.1907787323,1617439752,0.9996905174663746,1.0003000900270078,USDT-USDC
1617474464.6623812,0.060957542335403,34712.66238117218,1617439752,0.9996905174663746,1.0003000900270078,USDT-USDC
1617475368.976925,0.066561672107759,35616.976924657814,1617439752,0.9996344950765548,1.0003000900270078,USDT-USDC
