queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617462702.4591196,0.2715077582874576,593.4591195583344,1617462109,2093.281618,2098.972765949785,WETH-USDC
1617463606.9006562,0.2704862622221631,589.9006562232971,1617463017,2084.433858,2090.079600710213,WETH-USDC
1617464511.3478515,0.2812391201268544,325.34785151481634,1617464186,2080.306974,2086.1658497549265,WETH-USDC
1617465415.9335756,0.2815784260030048,82.93357539176941,1617465333,2081.902004,2087.772455856757,WETH-USDC
1617466320.4777422,0.2802933729312256,81.47774219512941,1617466239,2071.275901,2077.089697929379,WETH-USDC
1617467225.1650355,0.2816727659765632,96.16503548622131,1617467129,2082.681673,2088.5562936781034,WETH-USDC
1617468129.8306336,0.2814874524737169,721.8306334018707,1617467408,2081.149673,2087.0161048314494,WETH-USDC
1617469034.7541022,0.2807412503069265,34.75410223007202,1617469000,2074.979215,2080.8127261278382,WETH-USDC
1617469939.4721243,0.2776395500798112,21.472124338150024,1617469918,2049.330487,2055.0281484245274,WETH-USDC
1617470844.4043849,1.2185267057093123,113.40438485145567,1617470731,2025.340182,2050.1707767130138,WETH-USDC
1617471750.2580943,0.6647626434395365,376.2580943107605,1617471374,2034.877563,2048.449780394118,WETH-USDC
1617472655.0401886,0.6626812482091357,118.04018831253052,1617472537,2028.218398,2041.7037032909875,WETH-USDC
1617473560.1907787,-0.1048688607934169,16.190778732299805,1617473544,2035.934082,2033.8001400420128,WETH-USDC
1617474464.6623812,-0.103662809693159,207.6623811721801,1617474257,2054.295796,2052.1673584575374,WETH-USDC
1617475368.976925,-0.1032603731618533,651.9769246578218,1617474717,2060.496684,2058.370105391617,WETH-USDC
1617476273.3674324,-0.1030346198488566,154.36743259429932,1617476119,2063.991733,2061.8662019805943,WETH-USDC
1617477177.3750775,-0.1020307356335945,279.3750774860381,1617476898,2079.677587,2077.556758607582,WETH-USDC
1617478087.6275375,-0.1016112615658194,499.6275374889374,1617477588,2086.304099,2084.185255576673,WETH-USDC
1617478991.7925217,-0.1022963918294117,224.79252171516416,1617478767,2075.504095,2073.3820146043813,WETH-USDC
1617479906.444025,-0.1016797422069583,127.44402503967284,1617479779,2085.219098,2083.0999299789937,WETH-USDC
1617480817.9002235,-0.1013239450437968,398.9002237319946,1617480419,2090.865787,2088.748312053616,WETH-USDC
1617481723.1398911,-0.1016873400409507,662.1398911476135,1617481061,2085.098181,2082.978977603281,WETH-USDC
1617482627.5661368,-0.1016873400409507,1566.5661368370056,1617481061,2085.098181,2082.978977603281,WETH-USDC
1617483532.2745595,0.659262017085866,102.27455973625185,1617483430,2039.188149,2052.676202730819,WETH-USDC
1617484438.4299748,0.0128481784914025,30.429974794387817,1617484408,2072.865597,2073.1319395818746,WETH-USDC
1617485344.9477794,0.0127783512165072,592.9477796554564,1617484752,2064.458254,2064.7220745823747,WETH-USDC
1617486251.8446324,0.0127716722739479,155.84463238716123,1617486096,2063.661623,2063.925203931179,WETH-USDC
1617487158.2225444,0.0125806620464382,207.22254419326785,1617486951,2041.037417,2041.294209172752,WETH-USDC
1617507404.156595,0.4576878405184471,799.156594991684,1617506605,1997.227294,2006.389327228169,WETH-USDC
1617508321.985884,0.4583814636188416,749.9858839511871,1617507572,2000.462084,2009.6528958687604,WETH-USDC
1617508937.3952494,0.4599759151608957,343.3952496051788,1617508594,2007.898009,2017.155146543963,WETH-USDC
1617509228.1201878,0.4597771477960537,147.1201877593994,1617509081,2006.971054,2016.2199103331,WETH-USDC
1617509841.4053323,0.4457785953983085,760.4053325653076,1617509081,2007.252022,2016.2199103331,WETH-USDC
1617510132.7276564,0.4457785953983085,1051.7276563644411,1617509081,2007.252022,2016.2199103331,WETH-USDC
1617510745.806821,0.4457785953983085,1664.806821346283,1617509081,2007.252022,2016.2199103331,WETH-USDC
1617511037.7205722,0.4470014093657808,293.72057223320013,1617510744,2013.147694,2022.1666499949984,WETH-USDC
1617511649.715315,0.4470014093657808,905.7153151035308,1617510744,2013.147694,2022.1666499949984,WETH-USDC
1617511942.2191482,0.4470014093657808,1198.2191479206083,1617510744,2013.147694,2022.1666499949984,WETH-USDC
1617512553.681769,0.445722983336234,360.681768655777,1617512193,2006.98375,2015.9493186455936,WETH-USDC
1617512847.1999176,0.445722983336234,654.1999175548552,1617512193,2006.98375,2015.9493186455936,WETH-USDC
1617513457.6593542,0.445722983336234,1264.6593542099,1617512193,2006.98375,2015.9493186455936,WETH-USDC
1617513751.4760983,0.445722983336234,1558.4760982990265,1617512193,2006.98375,2015.9493186455936,WETH-USDC
1617514361.4663749,0.445722983336234,2168.466374874115,1617512193,2006.98375,2015.9493186455936,WETH-USDC
1617514655.870535,0.4454093782266634,134.8705348968506,1617514521,2005.471575,2014.4240711013304,WETH-USDC
1617515265.6675956,0.4454093782266634,744.6675951480865,1617514521,2005.471575,2014.4240711013304,WETH-USDC
1617515560.246982,0.4454093782266634,1039.2469820976255,1617514521,2005.471575,2014.4240711013304,WETH-USDC
1617516169.5539231,0.4455798905319842,414.5539228916168,1617515755,2006.293939,2015.2535424327289,WETH-USDC
1617516464.5985491,0.4455798905319842,709.5985488891603,1617515755,2006.293939,2015.2535424327289,WETH-USDC
1617517073.474564,0.4455798905319842,1318.47456407547,1617515755,2006.293939,2015.2535424327289,WETH-USDC
1617517368.9012609,0.4437024059963971,25.90126085281372,1617517343,1997.241491,2006.1230032909875,WETH-USDC
1617517977.2799995,0.4437024059963971,628.2799994945526,1617517349,1997.241491,2006.1230032909875,WETH-USDC
1617518273.268483,0.4458474773190031,172.2684829235077,1617518101,2007.584205,2016.554966489947,WETH-USDC
1617518880.9905038,0.4458474773190031,779.990504026413,1617518101,2007.584205,2016.554966489947,WETH-USDC
1617519177.668526,0.4458474773190031,1076.6685259342194,1617518101,2007.584205,2016.554966489947,WETH-USDC
1617519784.7589138,0.4457052817192821,474.75891375541687,1617519310,2006.898364,2015.86319436831,WETH-USDC
1617520082.2896454,0.4457052817192821,772.2896456718445,1617519310,2006.898364,2015.86319436831,WETH-USDC
1617520688.6153493,0.4457052817192821,1378.6153492927551,1617519310,2006.898364,2015.86319436831,WETH-USDC
1617520987.142168,0.4457052817192821,1677.142168045044,1617519310,2006.898364,2015.86319436831,WETH-USDC
1617521592.5100632,0.4457052817192821,2282.510063171387,1617519310,2006.898364,2015.86319436831,WETH-USDC
1617521892.0171573,0.4475875884310922,220.01715731620789,1617521672,2015.974017,2025.017505251576,WETH-USDC
1617522496.8812814,0.4475875884310922,824.8812816143036,1617521672,2015.974017,2025.017505251576,WETH-USDC
1617522796.8914518,0.4475875884310922,1124.8914518356323,1617521672,2015.974017,2025.017505251576,WETH-USDC
1617523400.8714154,0.4501157835319014,68.87141561508179,1617523332,2028.163316,2037.31299126738,WETH-USDC
1617523701.4082232,0.4501156796880639,261.4082229137421,1617523440,2028.162854,2037.3125250675205,WETH-USDC
1617524304.663609,0.4501155763351593,197.6636090278625,1617524107,2028.162392,2037.3120588776635,WETH-USDC
1617524606.0767536,0.4128633834049578,77.07675361633302,1617524529,2034.419386,2042.836133544028,WETH-USDC
1617525208.7928374,0.4128633834049578,464.79283738136286,1617524744,2034.419386,2042.836133544028,WETH-USDC
1617525510.9771135,0.4128633834049578,766.9771134853363,1617524744,2034.419386,2042.836133544028,WETH-USDC
1617526112.5512464,0.4130072087913493,343.55124616622925,1617525769,2035.112804,2043.53535946818,WETH-USDC
1617526415.5905745,0.4130072087913493,646.5905745029451,1617525769,2035.112804,2043.53535946818,WETH-USDC
1617527016.4900706,0.4123140923206924,447.49007058143616,1617526569,2031.771063,2040.1656474437696,WETH-USDC
1617527320.5643525,0.4123140923206924,751.5643525123596,1617526569,2031.771063,2040.1656474437696,WETH-USDC
1617527920.291405,0.4134854724357597,265.2914049625397,1617527655,2037.418529,2045.860411609224,WETH-USDC
1617528225.145944,0.4134854724357597,570.1459441184998,1617527655,2037.418529,2045.860411609224,WETH-USDC
1617528824.0540445,0.4134854724357597,1169.0540444850924,1617527655,2037.418529,2045.860411609224,WETH-USDC
1617529129.891006,0.4134854724357597,1474.8910059928894,1617527655,2037.418529,2045.860411609224,WETH-USDC
1617529727.955297,0.4134854724357597,2072.955296993256,1617527655,2037.418529,2045.860411609224,WETH-USDC
1617530034.359867,0.4154268223655357,45.35986733436585,1617529989,2046.778491,2055.299056202657,WETH-USDC
1617530631.690858,0.4160247577735045,457.69085788726807,1617530174,2049.66102,2058.2058916844967,WETH-USDC
1617530938.7999475,0.4160247577735045,764.7999477386475,1617530174,2049.66102,2058.2058916844967,WETH-USDC
1617531536.1949694,0.4160247577735045,1362.194969177246,1617530174,2049.66102,2058.2058916844967,WETH-USDC
1617531843.4224105,0.4160247577735045,1669.422410488129,1617530174,2049.66102,2058.2058916844967,WETH-USDC
1617532440.3843017,0.4160247577735045,2266.3843014240265,1617530174,2049.66102,2058.2058916844967,WETH-USDC
1617532748.002838,0.4160247577735045,2574.0028381347656,1617530174,2049.66102,2058.2058916844967,WETH-USDC
1617533344.1574204,0.4006833097934204,3170.1574206352234,1617530174,2049.66102,2057.890156001731,WETH-USDC
1617533652.618513,0.4006833097934204,3478.6185131073,1617530174,2049.66102,2057.890156001731,WETH-USDC
1617534248.0750349,0.4447877985160963,511.07503533363337,1617533737,2050.700373,2059.8419683936786,WETH-USDC
1617534557.1271384,0.4447877985160963,820.1271386146545,1617533737,2050.700373,2059.8419683936786,WETH-USDC
1617535152.5556717,0.4430215162665837,408.5556716918945,1617534744,2042.184536,2051.2519381676334,WETH-USDC
1617535461.7694108,0.4430215162665837,717.7694110870361,1617534744,2042.184536,2051.2519381676334,WETH-USDC
1617536056.4654484,0.4430215162665837,1312.4654486179352,1617534744,2042.184536,2051.2519381676334,WETH-USDC
1617536366.4432335,0.4448882345310151,242.4432337284088,1617536124,2051.18458,2060.330403210642,WETH-USDC
1617536960.40735,0.4427341563022016,151.40735006332395,1617536809,2040.799161,2049.8545215343065,WETH-USDC
1617537270.9295824,0.4427341563022016,461.9295823574066,1617536809,2040.799161,2049.8545215343065,WETH-USDC
1617537864.2834606,0.4427599373242405,516.2834606170653,1617537348,2040.923555,2049.9799959992,WETH-USDC
1617538175.8982866,0.4418097272448979,276.89828634262085,1617537899,2036.342259,2045.3589354570915,WETH-USDC
1617538768.2271411,0.4434435664463652,131.22714114189148,1617538637,2044.219288,2053.304390568113,WETH-USDC
1617539080.9910448,0.4456699731436133,218.9910447597504,1617538862,2054.953407,2064.132170794159,WETH-USDC
1617539672.2067814,0.4455496395815304,110.2067813873291,1617539562,2054.373254,2063.54694329866,WETH-USDC
1617539985.452543,0.4455496395815304,423.4525430202484,1617539562,2054.373254,2063.54694329866,WETH-USDC
1617540576.4344056,0.4455496395815304,1014.4344055652616,1617539562,2054.373254,2063.54694329866,WETH-USDC
1617540890.635352,0.4455496395815304,1328.6353521347044,1617539562,2054.373254,2063.54694329866,WETH-USDC
1617541480.4138143,0.4467182786715909,404.4138143062592,1617541076,2060.007652,2069.230683206641,WETH-USDC
1617541795.893366,0.4467182786715909,719.8933660984039,1617541076,2060.007652,2069.230683206641,WETH-USDC
1617542384.2153034,0.4481123342909325,492.2153036594391,1617541892,2066.72855,2076.0106125825164,WETH-USDC
1617542700.7021186,0.4481123342909325,808.702118396759,1617541892,2066.72855,2076.0106125825164,WETH-USDC
1617543288.2709484,0.4203845495564166,505.2709486484528,1617542783,2073.524627,2082.2597647478924,WETH-USDC
1617543605.6032994,0.4234573023665762,822.6032993793488,1617542783,2073.524627,2082.3237487111155,WETH-USDC
1617544192.085081,0.407904522119573,1409.085081100464,1617542783,2073.524627,2081.9999132587523,WETH-USDC
1617544510.7773137,0.407904522119573,1727.777313709259,1617542783,2073.524627,2081.9999132587523,WETH-USDC
1617545096.3597288,0.408785752326549,525.3597288131714,1617544571,2074.634232,2083.132410825428,WETH-USDC
1617545415.0819154,0.408785752326549,844.0819153785706,1617544571,2074.634232,2083.132410825428,WETH-USDC
1617546000.235777,0.408785752326549,1429.235776424408,1617544571,2074.634232,2083.132410825428,WETH-USDC
1617546319.624095,0.408785752326549,1748.6240949630735,1617544571,2074.634232,2083.132410825428,WETH-USDC
1617546904.0227046,0.408785752326549,2333.0227048397064,1617544571,2074.634232,2083.132410825428,WETH-USDC
1617547223.9952402,0.408785752326549,2652.995240211488,1617544571,2074.634232,2083.132410825428,WETH-USDC
1617547808.1030734,0.4090827127973792,195.10307359695443,1617547613,2076.063873,2084.5740983414207,WETH-USDC
1617548128.271286,0.4090827127973792,515.2712860107422,1617547613,2076.063873,2084.5740983414207,WETH-USDC
1617548711.8536303,0.4090446760315885,459.85363030433655,1617548252,2075.880715,2084.3893967002214,WETH-USDC
1617549032.637783,0.4090446760315885,780.6377830505371,1617548252,2075.880715,2084.3893967002214,WETH-USDC
1617549615.8201456,0.4096831278437441,376.8201453685761,1617549239,2078.95412,2087.4887266870646,WETH-USDC
1617549937.1843412,0.4096831278437441,698.1843411922455,1617549239,2078.95412,2087.4887266870646,WETH-USDC
1617550520.0962763,0.4096831278437441,1281.0962762832644,1617549239,2078.95412,2087.4887266870646,WETH-USDC
1617550841.6744275,0.4096831278437441,1602.6744277477264,1617549239,2078.95412,2087.4887266870646,WETH-USDC
1617551424.0116177,0.4078150940756637,175.01161742210388,1617551249,2069.961822,2078.420687015881,WETH-USDC
1617551746.2230427,0.4089301987804066,30.223042726516727,1617551716,2075.329611,2083.833648291912,WETH-USDC
1617552328.044937,0.4079349088273969,117.04493689537048,1617552211,2070.538672,2079.002385264353,WETH-USDC
1617552650.7298706,0.4079349088273969,439.729870557785,1617552211,2070.538672,2079.002385264353,WETH-USDC
1617553231.913839,0.4079349088273969,1020.9138391017914,1617552211,2070.538672,2079.002385264353,WETH-USDC
1617553555.7221155,0.4079349088273969,1344.7221155166624,1617552211,2070.538672,2079.002385264353,WETH-USDC
1617554135.7358706,0.4067767720956048,433.7358708381653,1617553702,2064.963368,2073.380278351426,WETH-USDC
1617554460.733464,0.4067767720956048,758.7334640026093,1617553702,2064.963368,2073.380278351426,WETH-USDC
1617555040.0359535,0.4067767720956048,1338.0359535217283,1617553702,2064.963368,2073.380278351426,WETH-USDC
1617555365.6004558,0.406983064850802,20.600455760955807,1617555345,2065.956481,2074.3817186500623,WETH-USDC
1617555943.876932,0.4069710755712441,582.8769321441649,1617555361,2065.898726000001,2074.323479420219,WETH-USDC
1617556270.1362288,0.4069710755712441,909.1362290382384,1617555361,2065.898726000001,2074.323479420219,WETH-USDC
1617556848.0672653,0.4069710755712441,1487.0672652721405,1617555361,2065.898726000001,2074.323479420219,WETH-USDC
1617557174.6533833,0.4069710755712441,1813.6533832550049,1617555361,2065.898726000001,2074.323479420219,WETH-USDC
1617557751.9758267,0.4069710755712441,2390.975826740265,1617555361,2065.898726000001,2074.323479420219,WETH-USDC
1617558079.1917655,0.4069710755712441,2718.191765546799,1617555361,2065.898726000001,2074.323479420219,WETH-USDC
1617558655.780412,0.4069710755712441,3294.7804119586945,1617555361,2065.898726000001,2074.323479420219,WETH-USDC
1617558983.4853294,0.4079862454297379,45.48532962799072,1617558938,2070.785766,2079.2515567284663,WETH-USDC
1617559559.7129314,0.4079862454297379,621.7129316329956,1617558938,2070.785766,2079.2515567284663,WETH-USDC
1617559888.0813303,0.4079862454297379,950.081330537796,1617558938,2070.785766,2079.2515567284663,WETH-USDC
1617560463.881894,0.4079862454297379,1525.8818938732147,1617558938,2070.785766,2079.2515567284663,WETH-USDC
1617560792.3533854,0.4079862454297379,1854.353385448456,1617558938,2070.785766,2079.2515567284663,WETH-USDC
1617561368.1053126,0.4079862454297379,2430.105312585831,1617558938,2070.785766,2079.2515567284663,WETH-USDC
1617561696.7269144,0.4079862454297379,2758.7269144058228,1617558938,2070.785766,2079.2515567284663,WETH-USDC
1617562272.1042778,0.4069349544471852,234.104278087616,1617562038,2065.724906,2074.148201371828,WETH-USDC
1617562601.1261983,0.4062518261596241,32.126198530197144,1617562569,2062.436460000001,2070.8321997050675,WETH-USDC
1617563176.1635327,0.4061615113143464,510.1635327339173,1617562666,2062.001826,2070.3939265209647,WETH-USDC
1617563505.9525096,0.4061615113143464,839.9525096416472,1617562666,2062.001826,2070.3939265209647,WETH-USDC
1617564079.9180417,0.4061615113143464,1413.9180417060852,1617562666,2062.001826,2070.3939265209647,WETH-USDC
1617564410.716217,0.4052273873727967,182.7162170410156,1617564228,2057.504961,2065.8594619615133,WETH-USDC
1617564983.8136857,0.4052273873727967,755.8136854171753,1617564228,2057.504961,2065.8594619615133,WETH-USDC
1617565314.9380352,0.4052273873727967,1086.93803524971,1617564228,2057.504961,2065.8594619615133,WETH-USDC
1617565887.9215107,0.4052273873727967,1659.9215106964111,1617564228,2057.504961,2065.8594619615133,WETH-USDC
1617566219.215055,0.404769676787755,85.21505498886107,1617566134,2055.301742,2063.637851239319,WETH-USDC
1617566791.9442182,0.404769676787755,657.9442181587218,1617566134,2055.301742,2063.637851239319,WETH-USDC
1617567128.0738144,0.404769676787755,994.0738146305084,1617566134,2055.301742,2063.637851239319,WETH-USDC
1617567695.7547135,0.404769676787755,1561.7547135353088,1617566134,2055.301742,2063.637851239319,WETH-USDC
1617568032.870371,0.404769676787755,1898.8703711032867,1617566134,2055.301742,2063.637851239319,WETH-USDC
1617568599.6186,0.4036311990737601,390.6186001300812,1617568209,2049.820983,2058.1114314307533,WETH-USDC
1617568938.3503172,0.4036311990737601,729.3503172397614,1617568209,2049.820983,2058.1114314307533,WETH-USDC
1617569503.7330348,0.4036311990737601,1294.7330348491666,1617568209,2049.820983,2058.1114314307533,WETH-USDC
1617569843.3022456,0.4037971780354613,24.302245140075684,1617569819,2051.801308,2060.103185153433,WETH-USDC
1617570407.5280294,0.4042511651689548,245.52802968025208,1617570162,2053.988,2062.3080874476555,WETH-USDC
1617570747.80507,0.4042511651689548,585.8050699234009,1617570162,2053.988,2062.3080874476555,WETH-USDC
1617571311.5815132,0.4042511651689548,1149.5815131664274,1617570162,2053.988,2062.3080874476555,WETH-USDC
1617571652.389173,0.4044302205545853,161.3891730308533,1617571491,2054.850404,2063.1776790293475,WETH-USDC
1617572215.401332,0.4044302205545853,724.4013319015503,1617571491,2054.850404,2063.1776790293475,WETH-USDC
1617572556.8032732,0.4044302205545853,1065.8032732009888,1617571491,2054.850404,2063.1776790293475,WETH-USDC
1617573119.266126,0.4044302205545853,1628.2661259174347,1617571491,2054.850404,2063.1776790293475,WETH-USDC
1617573461.1209092,0.4053846931754319,65.12090921401979,1617573396,2059.447977,2067.813620381546,WETH-USDC
1617574023.1845162,0.4053846931754319,627.1845161914824,1617573396,2059.447977,2067.813620381546,WETH-USDC
1617574365.792082,0.4053846931754319,969.7920820713044,1617573396,2059.447977,2067.813620381546,WETH-USDC
1617574927.1427903,0.4053846931754319,1531.142790555954,1617573396,2059.447977,2067.813620381546,WETH-USDC
1617575270.0785244,0.4053846931754319,1874.07852435112,1617573396,2059.447977,2067.813620381546,WETH-USDC
1617575831.1008587,0.4053846931754319,2435.1008586883545,1617573396,2059.447977,2067.813620381546,WETH-USDC
1617576174.4016366,0.4053846931754319,2778.4016366004944,1617573396,2059.447977,2067.813620381546,WETH-USDC
1617576735.072951,0.4053846931754319,3339.072951316833,1617573396,2059.447977,2067.813620381546,WETH-USDC
1617577078.953199,0.4051368440247476,54.95319890975952,1617577024,2058.254066,2066.609737516944,WETH-USDC
1617577638.8305223,0.4051368440247476,614.8305225372312,1617577024,2058.254066,2066.609737516944,WETH-USDC
1617577983.2710962,0.4070039200051502,23.271096229553223,1617577960,2067.247052,2075.6779856530616,WETH-USDC
1617578542.8929546,0.4071272720257467,582.8929543495177,1617577960,2067.244502,2075.6779856530616,WETH-USDC
1617578888.3627489,0.4071272720257467,928.3627488613128,1617577960,2067.244502,2075.6779856530616,WETH-USDC
1617579446.6738482,0.4071272720257467,1486.673847913742,1617577960,2067.244502,2075.6779856530616,WETH-USDC
1617579793.432856,0.4071272720257467,1833.4328560829165,1617577960,2067.244502,2075.6779856530616,WETH-USDC
1617580350.8853474,0.4071272720257467,2390.885347604752,1617577960,2067.244502,2075.6779856530616,WETH-USDC
1617580697.6790464,0.4076258385968325,103.67904615402222,1617580594,2069.645173,2078.0988110990165,WETH-USDC
1617581254.6450336,0.4076258385968325,660.6450333595276,1617580594,2069.645173,2078.0988110990165,WETH-USDC
1617581602.3913405,0.4076258385968325,1008.3913402557372,1617580594,2069.645173,2078.0988110990165,WETH-USDC
1617582159.268978,0.406227682485772,122.26897811889648,1617582037,2062.912972,2071.310151391472,WETH-USDC
1617582506.7331774,0.4062034071161485,283.73317718505865,1617582223,2062.796049,2071.192249659469,WETH-USDC
1617583063.3872676,0.4062034071161485,840.3872675895691,1617582223,2062.796049,2071.192249659469,WETH-USDC
1617583411.173871,0.3843412875727869,1188.1738710403442,1617582223,2063.247071,2071.192249659469,WETH-USDC
1617583967.3194134,0.3423972558645744,433.3194136619568,1617583534,2056.373935,2063.4269776359747,WETH-USDC
1617584315.6914778,0.3416775713718278,152.6914777755737,1617584163,2052.313014,2059.3373074808687,WETH-USDC
1617584871.1599295,0.3413995393045526,413.1599295139313,1617584458,2050.743813,2057.7570144486167,WETH-USDC
1617585221.5961332,0.3413995393045526,763.5961332321167,1617584458,2050.743813,2057.7570144486167,WETH-USDC
1617585775.2631428,0.3413995393045526,1317.263142824173,1617584458,2050.743813,2057.7570144486167,WETH-USDC
1617586126.0058303,0.3413995393045526,1668.0058302879331,1617584458,2050.743813,2057.7570144486167,WETH-USDC
1617586679.065976,0.3413995393045526,2221.065976142884,1617584458,2050.743813,2057.7570144486167,WETH-USDC
1617587030.629966,0.3408749032965373,2572.629966020584,1617584458,2050.754572,2057.7570144486167,WETH-USDC
1617587582.9690206,0.3408749032965373,3124.969020843506,1617584458,2050.754572,2057.7570144486167,WETH-USDC
1617587934.9799547,0.3408224198710811,220.97995471954343,1617587714,2050.457884,2057.4582335590694,WETH-USDC
1617588486.8961089,0.3393644940730835,35.896109342575066,1617588451,2042.219203,2049.1615497961648,WETH-USDC
1617588839.56283,0.3393644940730835,388.5628299713135,1617588451,2042.219203,2049.1615497961648,WETH-USDC
1617589390.8213172,0.3393644940730835,939.8213171958924,1617588451,2042.219203,2049.1615497961648,WETH-USDC
1617589744.014897,0.3393644940730835,1293.0148975849154,1617588451,2042.219203,2049.1615497961648,WETH-USDC
1617590294.6667562,0.3393644940730835,1843.666755914688,1617588451,2042.219203,2049.1615497961648,WETH-USDC
1617590648.7524288,0.2177031128076312,2197.7524287700653,1617588451,2044.705312,2049.1615497961648,WETH-USDC
1617591199.2230637,0.2177031128076312,2748.223063707352,1617588451,2044.705312,2049.1615497961648,WETH-USDC
1617591553.1351707,0.2173313795130324,112.13517069816592,1617591441,2041.531846,2045.9735619453788,WETH-USDC
1617592103.7915423,0.2173313795130324,662.7915422916412,1617591441,2041.531846,2045.9735619453788,WETH-USDC
1617592457.4736855,0.2173313795130324,1016.473685503006,1617591441,2041.531846,2045.9735619453788,WETH-USDC
1617593007.7177649,0.2173313795130324,1566.7177648544312,1617591441,2041.531846,2045.9735619453788,WETH-USDC
1617593361.7902358,0.2173313795130324,1920.790235757828,1617591441,2041.531846,2045.9735619453788,WETH-USDC
1617593911.525628,0.2173313795130324,2470.525628089905,1617591441,2041.531846,2045.9735619453788,WETH-USDC
1617594266.1411967,0.2173313795130324,2825.141196727753,1617591441,2041.531846,2045.9735619453788,WETH-USDC
1617594815.841125,0.2161503331933695,92.84112501144408,1617594723,2031.448847,2035.844581148448,WETH-USDC
1617595170.5171824,0.2157985226700028,225.5171823501587,1617594945,2028.444749,2032.8268310356668,WETH-USDC
1617595719.7086036,0.2155447643032796,223.7086033821106,1617595496,2026.278764,2030.651013863823,WETH-USDC
1617596075.026961,0.2155447643032796,579.0269613265991,1617595496,2026.278764,2030.651013863823,WETH-USDC
1617596623.4857984,0.2155482650564638,116.48579859733582,1617596507,2026.308622,2030.6810073798245,WETH-USDC
1617596979.5763464,0.2155482650564638,472.57634687423706,1617596507,2026.308622,2030.6810073798245,WETH-USDC
1617597527.282492,0.2155482650564638,1020.2824919223784,1617596507,2026.308622,2030.6810073798245,WETH-USDC
1617597884.150264,0.2155482650564638,1377.1502640247345,1617596507,2026.308622,2030.6810073798245,WETH-USDC
1617598431.122475,0.2155482650564638,1924.1224746704104,1617596507,2026.308622,2030.6810073798245,WETH-USDC
1617598788.7896347,0.21509073423877,106.78963470458984,1617598682,2022.401962,2026.7566444885945,WETH-USDC
1617599335.479638,0.2150471565384902,321.47963786125183,1617599014,2022.030044,2026.383042613848,WETH-USDC
1617599694.5604892,0.2150471565384902,680.5604889392853,1617599014,2022.030044,2026.383042613848,WETH-USDC
1617600239.915877,0.2150471565384902,1225.915877342224,1617599014,2022.030044,2026.383042613848,WETH-USDC
1617600599.955453,0.2150414530752648,87.95545291900635,1617600512,2021.981381,2026.3341592814463,WETH-USDC
1617601144.1960952,0.2150414530752648,632.1960952281953,1617600512,2021.981381,2026.3341592814463,WETH-USDC
1617601505.7481663,0.2472077593277693,993.748166322708,1617600512,2021.331088,2026.3341592814463,WETH-USDC
1617602048.3829403,0.2464213883458475,13.382940530776978,1617602035,2015.423255,2020.395815692564,WETH-USDC
1617602411.0443492,0.2461691535154589,164.044349193573,1617602247,2013.528214,2018.4910077939355,WETH-USDC
1617602952.7630787,0.2461691535154589,705.7630786895752,1617602247,2013.528214,2018.4910077939355,WETH-USDC
1617603315.8324456,0.2461691535154589,1068.8324456214905,1617602247,2013.528214,2018.4910077939355,WETH-USDC
1617603856.9686036,0.2458688664217479,460.9686033725738,1617603396,2011.27227,2016.223449034788,WETH-USDC
1617604221.0549214,0.2453641416458465,40.05492115020753,1617604181,2007.480294,2012.4119810879288,WETH-USDC
1617604761.291644,0.2453641416458465,580.2916438579558,1617604181,2007.480294,2012.4119810879288,WETH-USDC
1617605126.400842,0.2468450770493265,24.40084195137024,1617605102,2018.606519,2023.5955073532205,WETH-USDC
1617605665.321474,0.2470153924453464,563.3214740753174,1617605102,2018.603081,2023.5955073532205,WETH-USDC
1617606031.3575056,0.2465499669933706,304.35750555992126,1617605727,2015.108557,2020.0829386503224,WETH-USDC
1617606569.737362,0.2469130262230424,19.737362146377567,1617606550,2017.834252,2022.8227061873763,WETH-USDC
1617606936.4323196,0.2470865648466343,178.4323194026947,1617606758,2019.137235,2024.1324230527844,WETH-USDC
1617607473.8577628,0.2470865648466343,715.8577628135681,1617606758,2019.137235,2024.1324230527844,WETH-USDC
1617607841.4273136,0.2470865648466343,1083.427313566208,1617606758,2019.137235,2024.1324230527844,WETH-USDC
1617608378.3967366,0.2467381125154648,437.3967366218567,1617607941,2016.521319,2021.502991483301,WETH-USDC
1617608746.30933,0.2467381125154648,805.3093299865723,1617607941,2016.521319,2021.502991483301,WETH-USDC
1617609282.4891644,0.2467381125154648,1341.4891645908356,1617607941,2016.521319,2021.502991483301,WETH-USDC
1617609651.2749202,0.2473026640202493,213.27492022514343,1617609438,2020.759492,2025.7630710493008,WETH-USDC
1617610187.0250516,0.2477250682312763,395.02505135536194,1617609792,2023.931378,2028.9513812903929,WETH-USDC
1617610556.2568138,0.2477250682312763,764.2568137645721,1617609792,2023.931378,2028.9513812903929,WETH-USDC
1617611091.1834571,0.2477250682312763,1299.183456659317,1617609792,2023.931378,2028.9513812903929,WETH-USDC
1617611461.2425964,0.2467329716714212,272.2425963878632,1617611189,2016.482621,2021.464093962168,WETH-USDC
1617611995.3900187,0.2146155551385472,806.3900187015532,1617611189,2017.130368,2021.464093962168,WETH-USDC
1617612366.1276472,0.2146155551385472,1177.1276471614838,1617611189,2017.130368,2021.464093962168,WETH-USDC
